Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:27:52.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.462, 0.08, 0.89, 0.488, 0.183, -0.61, , , , , , , 5.004, 25.175, 100.937, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.461, 0.08, 0.889, 0.183, -0.671, -0.488, , , , , , , 5.004, 25.17, 100.931, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.458, 0.08, 0.888, 0, -1.282, -0.488, , , , , , , 5.004, 25.164, 100.931, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.453, 0.079, 0.887, -0.061, -1.343, -0.549, , , , , , , 4.999, 25.159, 100.926, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.078, 0.887, 0, -1.16, -0.549, , , , , , , 4.999, 25.153, 100.92, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.444, 0.077, 0.888, 0.061, -0.732, -0.549, , , , , , , 4.999, 25.148, 100.92, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.788,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.443, 0.077, 0.888, 0.122, -0.427, -0.488, , , , , , , 4.999, 25.142, 100.915, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.788,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.443, 0.077, 0.888, 0.061, -0.366, -0.427, , , , , , , 4.999, 25.142, 100.915, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.820,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.445, 0.078, 0.889, -0.061, -0.366, -0.305, , , , , , , 4.999, 25.142, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.820,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.446, 0.078, 0.889, -0.305, -0.366, -0.305, , , , , , , 4.993, 25.137, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.820,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.89, -0.366, -0.305, -0.244, , , , , , , 4.993, 25.137, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.820,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.892, -0.427, -0.183, -0.122, , , , , , , 4.988, 25.137, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.820,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.892, -0.488, -0.061, 0, , , , , , , 4.988, 25.131, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.820,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.446, 0.078, 0.892, -0.549, 0.061, 0, , , , , , , 4.982, 25.131, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.821,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.446, 0.078, 0.891, -0.488, 0.305, 0, , , , , , , 4.982, 25.137, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.821,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.445, 0.078, 0.891, -0.305, 0.488, -0.122, , , , , , , 4.982, 25.137, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.883,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.446, 0.077, 0.891, -0.244, 0.793, -0.183, , , , , , , 4.977, 25.137, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.883,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.446, 0.077, 0.891, -0.366, 1.038, -0.244, , , , , , , 4.977, 25.142, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.883,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.447, 0.077, 0.891, -0.305, 1.343, -0.366, , , , , , , 4.977, 25.148, 100.909, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.883,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.45, 0.077, 0.892, 0, 1.587, -0.427, , , , , , , 4.971, 25.159, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.883,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.456, 0.077, 0.893, 0.122, 1.526, -0.305, , , , , , , 4.971, 25.164, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.883,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.46, 0.077, 0.894, 0.122, 1.099, -0.061, , , , , , , 4.977, 25.17, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.884,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.463, 0.078, 0.894, 0.061, 0.488, 0, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.884,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.463, 0.078, 0.894, 0, 0.061, -0.061, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.915,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.461, 0.079, 0.893, -0.183, 0, -0.122, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.916,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.458, 0.079, 0.893, -0.244, 0, -0.122, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.916,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.454, 0.08, 0.892, -0.183, 0.061, 0, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.916,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.45, 0.08, 0.891, -0.122, 0.061, 0.061, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.916,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.447, 0.08, 0.889, -0.061, 0, 0.122, , , , , , , 4.977, 25.175, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.916,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.445, 0.078, 0.889, 0, 0.061, 0.244, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.916,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.444, 0.077, 0.89, 0.122, 0.305, 0.305, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.917,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.443, 0.076, 0.891, 0.183, 0.671, 0.305, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.949,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.443, 0.075, 0.892, 0.122, 1.038, 0.305, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.949,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.443, 0.076, 0.892, 0.061, 1.404, 0.305, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.949,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.444, 0.076, 0.891, 0.061, 1.648, 0.366, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.951,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.446, 0.077, 0.89, 0.122, 1.831, 0.549, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.951,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.449, 0.078, 0.89, 0.122, 1.892, 0.61, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.951,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.451, 0.078, 0.889, 0.061, 2.014, 0.549, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.951,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.078, 0.888, 0, 2.014, 0.488, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.951,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.454, 0.079, 0.887, -0.061, 1.892, 0.488, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.998,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.456, 0.079, 0.886, -0.183, 1.77, 0.366, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.998,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.457, 0.08, 0.886, -0.305, 1.77, 0.305, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.998,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.459, 0.08, 0.886, -0.305, 1.77, 0.183, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.999,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.46, 0.08, 0.887, -0.305, 1.709, 0.122, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.999,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.463, 0.08, 0.888, -0.183, 1.404, 0.122, , , , , , , 4.977, 25.181, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.999,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.465, 0.08, 0.889, -0.183, 1.099, 0.244, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.999,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.465, 0.081, 0.888, -0.183, 0.793, 0.305, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:52.999,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.464, 0.081, 0.887, -0.244, 0.366, 0.305, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.459, 0.08, 0.886, -0.366, 0, 0.122, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.454, 0.078, 0.887, -0.366, -0.122, 0, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.448, 0.077, 0.89, -0.183, 0, -0.061, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.445, 0.075, 0.892, 0.061, 0.244, -0.122, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.445, 0.075, 0.894, 0.305, 0.488, -0.122, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.448, 0.075, 0.895, 0.427, 0.61, -0.061, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.032,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.451, 0.076, 0.895, 0.244, 0.549, 0, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.033,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.454, 0.077, 0.893, 0.061, 0.488, 0.122, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.065,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.455, 0.078, 0.892, 0, 0.549, 0.122, , , , , , , 4.977, 25.186, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.065,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.456, 0.078, 0.891, -0.122, 0.61, 0.183, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.066,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.457, 0.079, 0.888, -0.244, 0.61, 0.244, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.066,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.456, 0.08, 0.886, -0.366, 0.488, 0.305, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.066,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.455, 0.08, 0.884, -0.427, 0.427, 0.366, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.066,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.08, 0.884, -0.488, 0.488, 0.427, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.066,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.452, 0.08, 0.884, -0.488, 0.549, 0.427, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.066,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.452, 0.081, 0.886, -0.305, 0.61, 0.488, , , , , , , 4.977, 25.192, 100.904, 48.367, -8.207, 57.980, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.130,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.08, 0.89, -0.122, 0.732, 0.549, , , , , , , 4.977, 25.192, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.130,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.455, 0.079, 0.892, -0.183, 0.732, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.130,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.456, 0.077, 0.892, -0.183, 0.61, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.131,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.456, 0.076, 0.891, -0.183, 0.488, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.131,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.455, 0.076, 0.889, -0.244, 0.366, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.131,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.076, 0.888, -0.244, 0.366, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.131,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.077, 0.889, -0.122, 0.549, 0.488, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.131,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.455, 0.077, 0.892, 0.061, 1.038, 0.488, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.458, 0.078, 0.895, 0.122, 1.038, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.462, 0.079, 0.895, 0.061, 0.366, 0.549, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.465, 0.079, 0.895, 0, -0.244, 0.488, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.465, 0.079, 0.893, 0, -0.793, 0.427, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.462, 0.079, 0.891, 0, -0.977, 0.305, , , , , , , 4.977, 25.197, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.458, 0.078, 0.888, 0, -0.977, 0.183, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.156,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.078, 0.885, 0, -0.793, 0.061, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.157,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.451, 0.079, 0.883, 0.061, -0.549, 0, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62711, -0.14777, 0.17743, 0.74387, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.45, 0.079, 0.882, 0.183, -0.183, -0.061, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.451, 0.079, 0.884, 0.244, 0.061, -0.061, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.079, 0.886, 0.183, 0.244, -0.061, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.079, 0.887, 0, 0.244, -0.122, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.453, 0.079, 0.888, -0.183, 0.244, -0.122, , , , , , , 4.977, 25.203, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.451, 0.079, 0.888, -0.305, 0.305, -0.122, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.449, 0.078, 0.888, -0.244, 0.549, -0.122, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.188,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.680, -0.448, 0.078, 0.888, -0.183, 0.977, -0.244, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.251,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.448, 0.077, 0.888, -0.061, 1.343, -0.488, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.251,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.077, 0.888, -0.061, 1.587, -0.549, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.251,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.078, 0.887, -0.061, 1.587, -0.427, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.251,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.078, 0.887, -0.061, 1.404, -0.305, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.251,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.461, 0.078, 0.887, -0.122, 1.038, -0.183, , , , , , , 4.977, 25.208, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.251,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.464, 0.079, 0.888, -0.244, 0.61, -0.061, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.252,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.465, 0.079, 0.889, -0.427, 0.244, 0, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
