Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.401, 0.054, 0.912, -0.061, -0.549, -0.122, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.398, 0.055, 0.91, -0.183, -0.61, -0.183, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.398, 0.056, 0.909, -0.122, -0.305, -0.244, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.4, 0.056, 0.91, -0.122, -0.244, -0.122, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.401, 0.056, 0.911, -0.061, -0.366, -0.122, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.401, 0.055, 0.914, 0, -0.427, -0.183, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.401, 0.054, 0.916, 0.122, -0.244, 0, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.4, 0.054, 0.917, 0.244, -0.061, 0.061, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.399, 0.055, 0.919, 0.244, 0.122, 0.122, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.397, 0.055, 0.92, 0.244, 0.549, 0.061, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.396, 0.056, 0.918, 0.183, 0.854, -0.061, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.396, 0.056, 0.916, 0.244, 1.038, -0.122, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.398, 0.056, 0.914, 0.244, 1.221, -0.183, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.401, 0.056, 0.914, 0.061, 1.404, -0.244, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.754,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.404, 0.057, 0.912, -0.061, 1.343, -0.244, , , , , , , 3.444, 22.401, 104.925, 43.867, -12.607, 55.740, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.802,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.407, 0.057, 0.911, -0.244, 1.221, -0.305, , , , , , , 3.444, 22.401, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.802,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.41, 0.056, 0.91, -0.305, 0.854, -0.244, , , , , , , 3.444, 22.401, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.802,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.411, 0.056, 0.909, -0.305, 0.488, -0.244, , , , , , , 3.444, 22.401, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.803,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.411, 0.056, 0.909, -0.427, 0.183, -0.244, , , , , , , 3.444, 22.401, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.803,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.408, 0.056, 0.908, -0.671, -0.061, -0.244, , , , , , , 3.444, 22.401, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.803,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.405, 0.056, 0.909, -0.793, -0.122, -0.183, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.803,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.404, 0.056, 0.911, -0.671, -0.061, -0.183, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.803,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.405, 0.056, 0.915, -0.549, -0.122, -0.122, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.407, 0.055, 0.918, -0.427, -0.427, -0.061, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.406, 0.054, 0.92, -0.183, -0.732, 0, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.405, 0.053, 0.922, 0.061, -0.488, 0, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.404, 0.052, 0.921, 0.244, -0.061, 0.061, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.402, 0.053, 0.917, 0.122, 0, 0.061, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.401, 0.055, 0.914, -0.122, -0.183, 0, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.399, 0.056, 0.911, -0.244, -0.183, -0.061, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.835,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.399, 0.056, 0.91, -0.305, -0.183, -0.061, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60107, -0.14331, 0.14764, 0.77219, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.4, 0.056, 0.911, -0.244, -0.122, 0, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.403, 0.056, 0.914, -0.061, -0.122, 0, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.407, 0.055, 0.918, 0.183, -0.305, 0, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.409, 0.054, 0.922, 0.366, -0.488, 0.061, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.408, 0.053, 0.923, 0.549, -0.671, 0.122, , , , , , , 3.444, 22.407, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.406, 0.053, 0.919, 0.671, -0.793, 0.244, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.404, 0.054, 0.917, 0.793, -0.671, 0.244, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.805, -0.402, 0.055, 0.915, 0.732, -0.549, 0.183, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.4, 0.056, 0.912, 0.549, -0.671, 0.061, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.397, 0.057, 0.91, 0.305, -0.793, 0, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.395, 0.056, 0.909, 0.122, -0.549, -0.183, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.394, 0.056, 0.909, 0, -0.183, -0.366, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.395, 0.056, 0.909, -0.061, 0, -0.549, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.397, 0.056, 0.909, -0.061, 0.183, -0.61, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.4, 0.056, 0.911, -0.122, 0.427, -0.549, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.931,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.404, 0.056, 0.912, -0.122, 0.488, -0.366, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.965,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.407, 0.056, 0.914, -0.122, 0.366, -0.244, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.965,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.41, 0.056, 0.916, -0.061, 0.183, -0.122, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.965,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.41, 0.056, 0.917, -0.061, 0, 0, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.965,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.408, 0.056, 0.916, -0.244, -0.366, 0.061, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.965,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.405, 0.056, 0.916, -0.305, -0.366, 0.061, , , , , , , 3.444, 22.412, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.966,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.401, 0.056, 0.915, -0.305, -0.061, 0.061, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.966,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.398, 0.055, 0.913, -0.366, 0.244, 0, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.967,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.395, 0.055, 0.911, -0.488, 0.427, -0.061, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.983,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.394, 0.055, 0.909, -0.61, 0.671, -0.244, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.983,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.394, 0.056, 0.909, -0.671, 0.916, -0.366, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.983,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.396, 0.056, 0.91, -0.732, 1.099, -0.488, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.983,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.4, 0.056, 0.912, -0.61, 1.282, -0.549, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.983,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.405, 0.055, 0.914, -0.427, 1.465, -0.549, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.983,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.412, 0.055, 0.915, -0.061, 1.099, -0.427, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.984,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.417, 0.054, 0.917, 0.244, 0.183, -0.183, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:58.984,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.42, 0.053, 0.921, 0.305, -0.488, 0, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.046,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.417, 0.053, 0.922, 0.183, -0.977, 0.122, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.046,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.412, 0.054, 0.919, 0.061, -1.404, 0.183, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.058,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.405, 0.055, 0.916, 0, -1.465, 0.122, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.058,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.398, 0.055, 0.913, 0, -1.343, 0.061, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.058,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.393, 0.057, 0.912, -0.122, -0.977, 0, , , , , , , 3.444, 22.418, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.058,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.39, 0.057, 0.912, -0.305, -0.61, -0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.058,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.39, 0.058, 0.913, -0.244, -0.122, -0.183, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.058,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.394, 0.056, 0.916, -0.122, 0.122, -0.366, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.396, 0.054, 0.919, 0, 0.244, -0.305, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.4, 0.052, 0.921, 0.122, 0.366, -0.244, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.404, 0.051, 0.923, 0.366, 0.305, -0.183, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.406, 0.052, 0.924, 0.61, 0.366, -0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.408, 0.053, 0.922, 0.61, 0.549, 0, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.407, 0.054, 0.917, 0.61, 0.488, 0, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.407, 0.055, 0.912, 0.549, 0.244, 0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.075,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.405, 0.056, 0.908, 0.427, 0.122, 0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.404, 0.056, 0.906, 0.183, 0, 0, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.403, 0.056, 0.905, 0, -0.183, 0, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.403, 0.055, 0.906, -0.061, -0.183, 0, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.403, 0.054, 0.909, -0.061, -0.305, 0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.404, 0.054, 0.912, -0.122, -0.488, 0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.402, 0.055, 0.914, -0.244, -0.61, 0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.4, 0.055, 0.914, -0.305, -0.549, 0.061, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.106,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.398, 0.056, 0.913, -0.305, -0.427, 0, , , , , , , 3.444, 22.423, 104.925, 44.467, -12.407, 54.553, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.397, 0.056, 0.913, -0.305, -0.122, -0.061, , , , , , , 3.444, 22.423, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.398, 0.056, 0.913, -0.305, 0, -0.122, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.399, 0.056, 0.915, -0.305, 0.061, -0.122, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.398, 0.056, 0.917, -0.305, 0.244, -0.061, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.398, 0.057, 0.917, -0.183, 0.671, 0, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.399, 0.058, 0.917, -0.061, 0.854, 0.122, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.403, 0.059, 0.917, 0, 0.854, 0.122, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
 15:52:59.169,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.165, -0.407, 0.059, 0.918, 0, 0.916, 0.122, , , , , , , 3.444, 22.429, 104.925, 44.367, -12.707, 53.533, 28.53, 0.60104, -0.14346, 0.14777, 0.77213, 403, 100,
