Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:39:29.365,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.342, 0.769, 0.812, -116.394, 73.914, -311.829, , , , , , , 43.956, 40.364, 161.235, 47.867, -31.307, 78.547, 28.5, 0.39789, -0.27954, 0.24329, 0.8392, 403, 100,
 15:39:29.365,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.478, 0.72, 0.858, -118.896, 60.608, -307.312, , , , , , , 42.556, 41.666, 160.027, 47.867, -31.307, 78.547, 28.5, 0.39789, -0.27954, 0.24329, 0.8392, 403, 100,
 15:39:29.365,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.588, 0.647, 0.92, -117.493, 40.222, -300.964, , , , , , , 41.045, 42.863, 158.676, 47.867, -31.307, 78.547, 28.5, 0.39789, -0.27954, 0.24329, 0.8392, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.66, 0.556, 0.996, -109.741, 15.564, -292.114, , , , , , , 39.446, 43.918, 157.214, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.681, 0.461, 1.07, -93.323, -10.803, -280.884, , , , , , , 37.815, 44.802, 155.627, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.654, 0.388, 1.112, -80.627, -35.645, -269.531, , , , , , , 36.167, 45.527, 153.929, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.596, 0.349, 1.126, -79.59, -57.312, -259.583, , , , , , , 34.47, 46.088, 152.133, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.529, 0.332, 1.132, -83.191, -74.097, -250.305, , , , , , , 32.701, 46.505, 150.293, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.475, 0.323, 1.135, -84.412, -84.412, -240.723, , , , , , , 30.905, 46.807, 148.431, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.443, 0.313, 1.137, -83.069, -88.928, -231.079, , , , , , , 29.108, 47.016, 146.58, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.381,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:59.995, -1.438, 0.304, 1.141, -80.872, -89.478, -222.107, , , , , , , 27.35, 47.153, 144.756, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.458, 0.295, 1.148, -78.186, -87.83, -214.294, , , , , , , 25.642, 47.241, 142.998, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.497, 0.287, 1.159, -74.829, -84.717, -207.275, , , , , , , 23.983, 47.291, 141.29, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.546, 0.276, 1.175, -71.716, -80.139, -200.684, , , , , , , 22.385, 47.318, 139.636, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.591, 0.259, 1.192, -68.97, -75.012, -193.909, , , , , , , 20.841, 47.318, 138.032, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.622, 0.231, 1.21, -65.857, -70.129, -185.852, , , , , , , 19.363, 47.307, 136.505, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.62, 0.192, 1.239, -61.218, -64.514, -174.133, , , , , , , 17.974, 47.274, 135.066, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.596, 0.164, 1.273, -56.763, -60.12, -163.757, , , , , , , 16.672, 47.23, 133.72, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.445,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.557, 0.146, 1.313, -51.819, -56.458, -153.931, , , , , , , 15.463, 47.17, 132.446, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.476,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.514, 0.145, 1.354, -46.631, -54.749, -145.142, , , , , , , 14.337, 47.093, 131.259, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.476,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.474, 0.159, 1.393, -41.382, -54.993, -136.841, , , , , , , 13.288, 46.994, 130.139, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.476,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.441, 0.185, 1.428, -36.194, -56.152, -128.357, , , , , , , 12.31, 46.868, 129.089, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.476,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.418, 0.216, 1.46, -29.907, -56.824, -120.056, , , , , , , 11.415, 46.719, 128.084, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.476,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.41, 0.25, 1.489, -22.217, -56.58, -113.159, , , , , , , 10.602, 46.549, 127.156, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.424, 0.28, 1.524, -13.855, -55.42, -108.521, , , , , , , 9.871, 46.373, 126.282, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.467, 0.303, 1.567, -6.104, -53.162, -105.469, , , , , , , 9.201, 46.192, 125.436, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.542, 0.316, 1.61, 1.099, -51.758, -101.929, , , , , , , 8.597, 46.016, 124.607, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.509,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.647, 0.32, 1.665, 9.338, -52.063, -96.924, , , , , , , 8.064, 45.829, 123.832, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.510,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.781, 0.322, 1.734, 17.517, -50.964, -90.698, , , , , , , 7.603, 45.637, 123.107, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.510,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.932, 0.319, 1.809, 26.062, -45.532, -83.74, , , , , , , 7.229, 45.456, 122.437, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.510,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.083, 0.304, 1.887, 36.682, -34.119, -74.707, , , , , , , 6.954, 45.308, 121.822, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.510,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.226, 0.277, 1.974, 48.218, -16.479, -62.256, , , , , , , 6.806, 45.231, 121.311, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.511,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.38, 0.237, 2.072, 61.279, 7.751, -46.509, , , , , , , 6.806, 45.247, 120.932, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.511,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.495, 0.177, 2.192, 83.008, 47.241, -25.513, , , , , , , 7.015, 45.412, 120.707, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.511,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.59, 0.121, 2.273, 106.873, 85.144, -7.263, , , , , , , 7.471, 45.769, 120.652, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.574,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.647, 0.061, 2.298, 133.911, 118.713, 12.512, , , , , , , 8.19, 46.291, 120.789, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.574,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.648, 0.004, 2.241, 161.926, 138.062, 34.851, , , , , , , 9.196, 46.923, 121.13, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.574,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.599, -0.036, 2.098, 187.561, 137.39, 58.35, , , , , , , 10.486, 47.565, 121.674, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.574,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.519, -0.047, 1.872, 206.238, 115.845, 81.177, , , , , , , 12.036, 48.115, 122.388, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.575,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.406, -0.018, 1.579, 214.417, 78.918, 101.379, , , , , , , 13.749, 48.466, 123.25, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.575,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -2.232, 0.044, 1.261, 216.675, 33.447, 113.342, , , , , , , 15.535, 48.582, 124.173, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.575,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.975, 0.116, 0.944, 208.008, -16.724, 111.328, , , , , , , 17.243, 48.439, 125.019, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.575,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.642, 0.133, 0.664, 189.88, -69.092, 99.915, , , , , , , 18.726, 48.043, 125.656, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.591,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -1.278, 0.058, 0.437, 163.391, -112.854, 91.919, , , , , , , 19.924, 47.433, 126.09, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.591,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.946, -0.109, 0.268, 136.597, -136.963, 95.459, , , , , , , 20.891, 46.664, 126.403, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.591,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.69, -0.346, 0.16, 120.422, -137.451, 112.732, , , , , , , 21.775, 45.824, 126.749, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.591,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.53, -0.621, 0.124, 125.977, -117.554, 142.822, , , , , , , 22.764, 44.995, 127.266, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.592,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.464, -0.889, 0.17, 158.386, -80.872, 179.504, , , , , , , 24.06, 44.22, 128.073, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.592,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.479, -1.09, 0.264, 206.055, -32.593, 209.9, , , , , , , 25.779, 43.561, 129.188, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.592,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.584, -1.171, 0.335, 250.732, 13.916, 225.098, , , , , , , 27.905, 43.044, 130.556, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.592,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.713, -1.069, 0.311, 278.259, 47.119, 225.83, , , , , , , 30.295, 42.654, 132.045, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.835, -0.823, 0.202, 271.362, 45.105, 219.971, , , , , , , 32.701, 42.275, 133.528, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.899, -0.479, 0.047, 239.075, 20.203, 213.806, , , , , , , 34.887, 41.808, 134.879, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.87, -0.114, -0.127, 194.458, -17.273, 208.801, , , , , , , 36.733, 41.182, 136.033, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.74, 0.202, -0.288, 152.771, -61.584, 205.017, , , , , , , 38.194, 40.38, 136.945, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.527, 0.434, -0.402, 119.385, -105.591, 202.637, , , , , , , 39.304, 39.397, 137.631, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.268, 0.574, -0.46, 94.543, -139.404, 200.928, , , , , , , 40.128, 38.271, 138.109, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.002, 0.635, -0.478, 79.102, -156.921, 197.449, , , , , , , 40.765, 37.046, 138.45, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.623,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.25, 0.642, -0.475, 72.205, -159.912, 189.026, , , , , , , 41.292, 35.81, 138.702, 47.867, -31.307, 78.547, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.451, 0.615, -0.461, 70.618, -152.649, 174.072, , , , , , , 41.765, 34.623, 138.9, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.59, 0.568, -0.435, 72.327, -137.329, 154.297, , , , , , , 42.204, 33.552, 139.048, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.66, 0.513, -0.405, 75.378, -112.854, 131.958, , , , , , , 42.649, 32.618, 139.175, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.669, 0.454, -0.388, 78.979, -80.994, 109.497, , , , , , , 43.11, 31.871, 139.307, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.637, 0.391, -0.393, 82.336, -47.852, 89.783, , , , , , , 43.605, 31.311, 139.477, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.59, 0.331, -0.427, 81.177, -20.874, 74.036, , , , , , , 44.132, 30.927, 139.691, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.554, 0.283, -0.483, 72.021, -4.639, 61.89, , , , , , , 44.643, 30.657, 139.927, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.686,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.548, 0.252, -0.54, 56.274, 1.709, 51.819, , , , , , , 45.077, 30.46, 140.158, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.578, 0.239, -0.586, 34.119, 2.991, 40.405, , , , , , , 45.396, 30.306, 140.361, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.63, 0.249, -0.601, 16.174, 3.296, 29.663, , , , , , , 45.593, 30.201, 140.515, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.686, 0.272, -0.597, 0.183, 4.822, 16.907, , , , , , , 45.687, 30.135, 140.62, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.725, 0.304, -0.579, -13.184, 7.996, 2.563, , , , , , , 45.676, 30.125, 140.68, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.73, 0.338, -0.554, -23.56, 12.268, -12.695, , , , , , , 45.588, 30.185, 140.702, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.694, 0.373, -0.523, -31.738, 15.93, -28.015, , , , , , , 45.434, 30.317, 140.674, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.621, 0.407, -0.495, -40.039, 17.212, -42.419, , , , , , , 45.209, 30.509, 140.592, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.718,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.519, 0.438, -0.462, -48.279, 13.916, -55.481, , , , , , , 44.907, 30.74, 140.449, 52.267, -23.707, 72.387, 28.5, 0.33499, -0.30835, 0.34854, 0.81921, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.396, 0.466, -0.421, -56.641, 6.47, -67.017, , , , , , , 44.522, 30.992, 140.224, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.259, 0.489, -0.367, -65.857, -3.296, -77.332, , , , , , , 44.05, 31.251, 139.922, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, 0.118, 0.502, -0.297, -73.914, -14.038, -86.548, , , , , , , 43.484, 31.503, 139.526, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.023, 0.502, -0.209, -79.041, -23.682, -94.116, , , , , , , 42.841, 31.745, 139.048, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.158, 0.488, -0.107, -81.726, -31.006, -99.854, , , , , , , 42.144, 31.97, 138.505, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.277, 0.462, -0.002, -83.984, -36.133, -103.455, , , , , , , 41.407, 32.184, 137.917, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.37, 0.431, 0.094, -87.097, -39.001, -105.286, , , , , , , 40.638, 32.382, 137.291, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.750,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.429, 0.396, 0.179, -91.309, -39.429, -105.713, , , , , , , 39.836, 32.574, 136.653, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.45, 0.363, 0.25, -96.252, -37.537, -105.713, , , , , , , 39.007, 32.761, 136.016, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.433, 0.332, 0.319, -102.539, -31.738, -106.384, , , , , , , 38.161, 32.953, 135.39, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.396, 0.316, 0.365, -106.873, -23.56, -107.849, , , , , , , 37.293, 33.179, 134.775, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.357, 0.31, 0.405, -108.826, -12.39, -109.924, , , , , , , 36.42, 33.437, 134.182, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.334, 0.311, 0.442, -107.727, 0.916, -111.816, , , , , , , 35.557, 33.745, 133.621, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.34, 0.316, 0.477, -104.126, 14.893, -113.22, , , , , , , 34.728, 34.107, 133.094, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.829,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.383, 0.324, 0.508, -98.999, 27.832, -113.953, , , , , , , 33.931, 34.519, 132.594, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.829,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.457, 0.33, 0.537, -93.567, 38.574, -113.831, , , , , , , 33.179, 34.98, 132.122, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.829,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.553, 0.334, 0.56, -89.478, 46.57, -113.037, , , , , , , 32.465, 35.469, 131.677, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.829,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.655, 0.333, 0.573, -87.158, 51.758, -111.633, , , , , , , 31.772, 35.98, 131.254, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
 15:39:29.829,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:00.325, -0.751, 0.326, 0.579, -86.121, 54.138, -109.558, , , , , , , 31.086, 36.497, 130.836, 52.267, -23.707, 72.387, 28.5, 0.40915, -0.12402, 0.42053, 0.80014, 403, 100,
