Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:45:13.925,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.245, -0.697, -0.946, 0.486, 419.312, 96.863, 1.953, , , , , , , 33.245, 4.312, 142.438, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.990,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.633, -0.923, 0.075, 421.387, 56.519, 28.503, , , , , , , 35.381, 4.57, 142.729, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.990,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.528, -0.721, -0.089, 415.71, 1.038, 41.687, , , , , , , 37.496, 4.548, 142.949, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.990,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.341, -0.607, -0.132, 404.114, -35.278, 40.833, , , , , , , 39.545, 4.329, 143.047, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.990,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.12, -0.701, -0.186, 390.747, -46.265, 28.992, , , , , , , 41.413, 4.087, 142.998, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.991,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.039, -0.91, -0.28, 380.92, -39.49, 21.667, , , , , , , 43.33, 3.845, 142.943, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.991,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.109, -1.048, -0.365, 374.817, -30.334, 23.926, , , , , , , 45.209, 3.642, 142.91, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.991,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.186, -1.034, -0.433, 369.751, -26.367, 30.396, , , , , , , 47.071, 3.45, 142.91, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:13.991,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.192, -0.918, -0.477, 363.831, -26.367, 37.537, , , , , , , 48.785, 3.263, 142.894, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.023,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.16, -0.81, -0.516, 356.445, -28.259, 44.983, , , , , , , 50.587, 3.016, 142.927, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.023,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.14, -0.756, -0.542, 348.206, -31.067, 51.27, , , , , , , 52.344, 2.73, 142.965, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.023,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.125, -0.751, -0.557, 341.37, -36.011, 53.467, , , , , , , 54.064, 2.417, 142.993, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.023,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.081, -0.766, -0.587, 334.534, -42.297, 52.917, , , , , , , 55.64, 2.115, 142.954, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.023,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0, -0.755, -0.623, 326.599, -48.889, 50.659, , , , , , , 57.283, 1.774, 142.905, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.023,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.132, -0.698, -0.67, 317.566, -55.664, 46.448, , , , , , , 58.887, 1.423, 142.817, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.024,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.287, -0.601, -0.694, 306.946, -59.204, 40.894, , , , , , , 60.436, 1.088, 142.679, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.024,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.403, -0.497, -0.717, 296.997, -59.448, 33.752, , , , , , , 61.82, 0.818, 142.482, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.058,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.453, -0.409, -0.751, 287.781, -59.387, 26.245, , , , , , , 63.27, 0.549, 142.284, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.058,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.458, -0.338, -0.79, 277.954, -60.669, 18.494, , , , , , , 64.677, 0.313, 142.07, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.058,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.451, -0.283, -0.833, 267.212, -63.11, 10.498, , , , , , , 66.028, 0.121, 141.817, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.058,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.452, -0.231, -0.847, 254.7, -65.979, 2.075, , , , , , , 67.209, -0.005, 141.509, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.059,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.479, -0.188, -0.831, 241.882, -68.909, -6.836, , , , , , , 68.439, -0.121, 141.191, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.059,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.51, -0.152, -0.827, 228.577, -71.289, -17.212, , , , , , , 69.604, -0.192, 140.845, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.059,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.491, -0.116, -0.843, 213.806, -73.12, -29.053, , , , , , , 70.697, -0.203, 140.466, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.059,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.417, -0.083, -0.829, 198.73, -78.003, -41.077, , , , , , , 71.603, -0.132, 140.032, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.106,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.339, -0.066, -0.794, 184.448, -85.449, -51.575, , , , , , , 72.543, -0.038, 139.565, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.106,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.283, -0.046, -0.743, 167.847, -91.309, -59.448, , , , , , , 73.411, 0.099, 139.065, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.107,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.238, -0.023, -0.692, 148.621, -95.825, -65.369, , , , , , , 74.174, 0.264, 138.521, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.107,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.205, -0.02, -0.625, 131.47, -99.304, -70.374, , , , , , , 74.745, 0.478, 137.944, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.107,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.16, -0.027, -0.546, 120.3, -98.511, -73.608, , , , , , , 75.35, 0.698, 137.368, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.107,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.106, -0.046, -0.466, 110.352, -96.802, -77.515, , , , , , , 75.905, 0.934, 136.813, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.107,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.056, -0.076, -0.403, 102.844, -95.459, -81.848, , , , , , , 76.41, 1.208, 136.247, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.107,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.023, -0.107, -0.352, 97.229, -95.032, -85.876, , , , , , , 76.778, 1.516, 135.67, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.142,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, 0.005, -0.14, -0.325, 95.825, -94.177, -89.478, , , , , , , 77.228, 1.835, 135.11, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.143,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.008, -0.161, -0.303, 97.961, -92.712, -92.285, , , , , , , 77.684, 2.17, 134.561, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.143,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.038, -0.162, -0.264, 100.159, -89.722, -94.543, , , , , , , 78.146, 2.532, 134.017, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.143,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.093, -0.143, -0.236, 103.21, -86.67, -97.473, , , , , , , 78.519, 2.917, 133.473, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.143,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.143, -0.1, -0.204, 106.323, -85.999, -101.501, , , , , , , 79.003, 3.318, 132.951, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.144,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.164, -0.033, -0.171, 105.957, -86.548, -105.896, , , , , , , 79.492, 3.746, 132.435, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.144,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.165, 0.046, -0.182, 102.112, -86.365, -109.863, , , , , , , 79.964, 4.197, 131.907, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.144,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.155, 0.126, -0.216, 97.534, -86.06, -112.793, , , , , , , 80.31, 4.675, 131.369, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.164, 0.213, -0.24, 88.379, -84.595, -115.784, , , , , , , 80.717, 5.164, 130.847, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.203, 0.288, -0.252, 76.111, -81.421, -120.3, , , , , , , 81.063, 5.68, 130.353, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.262, 0.337, -0.238, 63.049, -79.041, -125.427, , , , , , , 81.343, 6.224, 129.858, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.319, 0.363, -0.221, 48.645, -78.186, -129.761, , , , , , , 81.453, 6.795, 129.348, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.354, 0.365, -0.204, 34.668, -77.026, -133.728, , , , , , , 81.584, 7.388, 128.859, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.387, 0.353, -0.187, 22.644, -75.684, -138.611, , , , , , , 81.645, 8.004, 128.386, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.44, 0.331, -0.179, 12.024, -77.087, -144.043, , , , , , , 81.645, 8.646, 127.897, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.177,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.485, 0.3, -0.17, 2.136, -81.97, -148.865, , , , , , , 81.486, 9.311, 127.359, 71.427, -114.880, 109.287, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.225,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.513, 0.288, -0.145, -9.094, -86.426, -153.503, , , , , , , 81.359, 9.992, 126.815, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.225,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.536, 0.303, -0.121, -23.499, -86.792, -160.461, , , , , , , 81.161, 10.695, 126.266, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.225,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.557, 0.314, -0.097, -30.884, -91.431, -168.823, , , , , , , 80.892, 11.442, 125.678, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.225,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.564, 0.338, -0.048, -39.368, -97.717, -176.453, , , , , , , 80.475, 12.211, 125.019, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.225,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.554, 0.353, 0, -50.781, -100.525, -182.251, , , , , , , 80.085, 13.013, 124.354, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.225,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.527, 0.354, 0.042, -60.669, -100.708, -186.584, , , , , , , 79.629, 13.826, 123.684, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.226,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.495, 0.364, 0.079, -70.312, -99.121, -190.796, , , , , , , 79.113, 14.656, 122.992, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.226,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.49, 0.376, 0.108, -81.299, -93.201, -195.679, , , , , , , 78.437, 15.507, 122.267, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.257,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.505, 0.373, 0.142, -90.332, -85.571, -201.05, , , , , , , 77.805, 16.381, 121.591, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.542, 0.359, 0.17, -97.717, -75.439, -205.505, , , , , , , 77.13, 17.281, 120.965, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.619, 0.34, 0.192, -103.943, -64.148, -208.679, , , , , , , 76.426, 18.21, 120.355, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.707, 0.305, 0.2, -108.154, -57.983, -210.51, , , , , , , 75.591, 19.144, 119.729, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.785, 0.282, 0.185, -110.535, -57.373, -212.097, , , , , , , 74.833, 20.089, 119.136, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.851, 0.281, 0.159, -116.028, -57.678, -212.463, , , , , , , 74.042, 21.028, 118.548, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.91, 0.302, 0.161, -125.061, -58.777, -210.449, , , , , , , 73.191, 21.956, 117.916, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.258,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -0.993, 0.332, 0.177, -137.451, -61.951, -205.75, , , , , , , 72.169, 22.846, 117.208, 76.327, -113.627, 118.160, 24.84, 0.32178, 0.04065, 0.2327, 0.91681, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.075, 0.355, 0.214, -152.222, -66.528, -197.449, , , , , , , 71.153, 23.692, 116.521, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.141, 0.346, 0.273, -165.344, -70.251, -187.317, , , , , , , 70.049, 24.472, 115.823, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.166, 0.312, 0.362, -176.025, -72.693, -173.584, , , , , , , 68.868, 25.186, 115.098, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.168, 0.259, 0.473, -181.885, -71.899, -156.006, , , , , , , 67.544, 25.79, 114.318, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.168, 0.199, 0.595, -182.312, -68.42, -136.353, , , , , , , 66.319, 26.318, 113.637, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.17, 0.146, 0.688, -179.688, -66.772, -117.31, , , , , , , 65.121, 26.741, 113.016, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.179, 0.107, 0.757, -175.232, -67.2, -100.22, , , , , , , 63.946, 27.076, 112.412, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.605, -1.192, 0.092, 0.812, -170.288, -67.871, -86.06, , , , , , , 62.71, 27.318, 111.769, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.356,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.213, 0.098, 0.842, -164.062, -69.58, -74.158, , , , , , , 61.611, 27.499, 111.209, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.356,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.232, 0.126, 0.863, -158.02, -71.167, -62.378, , , , , , , 60.551, 27.614, 110.693, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.357,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.22, 0.176, 0.901, -153.503, -72.754, -50.293, , , , , , , 59.524, 27.669, 110.182, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.357,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.189, 0.235, 0.95, -150.33, -73.853, -39.124, , , , , , , 58.431, 27.653, 109.616, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.357,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.156, 0.289, 0.99, -148.132, -74.524, -28.015, , , , , , , 57.464, 27.592, 109.16, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.358,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.132, 0.342, 1.034, -145.813, -74.341, -16.907, , , , , , , 56.53, 27.471, 108.759, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.358,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.117, 0.394, 1.068, -143.066, -74.28, -7.263, , , , , , , 55.624, 27.307, 108.375, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.358,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.104, 0.431, 1.082, -140.503, -73.242, 1.099, , , , , , , 54.646, 27.092, 107.946, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.374,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.075, 0.454, 1.072, -138.611, -70.862, 8.667, , , , , , , 53.8, 26.856, 107.639, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.376,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.05, 0.469, 1.062, -137.756, -67.017, 15.625, , , , , , , 52.987, 26.598, 107.391, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.376,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.053, 0.488, 1.049, -138.245, -61.768, 21.79, , , , , , , 52.196, 26.323, 107.172, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.377,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.084, 0.519, 1.036, -140.564, -56.274, 27.405, , , , , , , 51.317, 26.032, 106.924, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.377,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.127, 0.567, 1.028, -144.714, -52.612, 32.288, , , , , , , 50.543, 25.741, 106.798, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.377,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.159, 0.63, 1.038, -151.367, -50.903, 36.865, , , , , , , 49.763, 25.439, 106.721, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.378,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.156, 0.709, 1.07, -161.926, -50.598, 41.748, , , , , , , 48.944, 25.12, 106.655, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.378,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.122, 0.792, 1.111, -175.049, -49.927, 47.363, , , , , , , 47.972, 24.774, 106.534, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.410,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.091, 0.852, 1.155, -189.636, -48.584, 53.223, , , , , , , 47.049, 24.423, 106.523, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.410,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.1, 0.875, 1.205, -203.613, -46.753, 59.021, , , , , , , 46.071, 24.049, 106.567, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.410,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.131, 0.866, 1.226, -217.163, -47.18, 64.331, , , , , , , 45.038, 23.665, 106.628, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.411,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.129, 0.851, 1.259, -232.3, -51.27, 68.848, , , , , , , 43.841, 23.242, 106.622, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.411,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.087, 0.851, 1.282, -249.207, -56.091, 71.838, , , , , , , 42.66, 22.802, 106.705, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.411,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.063, 0.848, 1.325, -264.893, -58.044, 73.12, , , , , , , 41.402, 22.346, 106.804, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
 15:45:14.411,d7:ab:97:c1:e4:84, 2015-01-01 00:28:43.960, -1.12, 0.805, 1.415, -277.893, -59.631, 74.158, , , , , , , 40.073, 21.879, 106.902, 76.327, -113.627, 118.160, 24.84, 0.54745, 0.12906, 0.5575, 0.6105, 403, 100,
