Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.913, -0.302, 0.11, -17.273, -3.235, 5.92, , , , , , , -73.35, 69.73, 5.416, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.935, -0.313, 0.111, -17.334, -0.183, 5.31, , , , , , , -73.394, 69.758, 5.46, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.96, -0.329, 0.12, -15.808, 1.099, 4.883, , , , , , , -73.466, 69.785, 5.471, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.972, -0.341, 0.126, -13.855, 0, 4.456, , , , , , , -73.531, 69.807, 5.488, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.974, -0.342, 0.116, -12.756, -2.441, 3.662, , , , , , , -73.564, 69.824, 5.521, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.979, -0.34, 0.102, -11.292, -5.554, 2.625, , , , , , , -73.548, 69.835, 5.603, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.983, -0.334, 0.1, -10.254, -8.85, 1.648, , , , , , , -73.488, 69.835, 5.718, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.984, -0.32, 0.11, -12.329, -11.902, 0.366, , , , , , , -73.389, 69.829, 5.889, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.969, -0.318, 0.09, -12.817, -14.893, -1.221, , , , , , , -73.268, 69.807, 6.086, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.482,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.939, -0.324, 0.082, -12.085, -16.357, -2.502, , , , , , , -73.114, 69.774, 6.312, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.915, -0.324, 0.098, -11.719, -16.724, -4.15, , , , , , , -72.96, 69.736, 6.542, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.91, -0.327, 0.106, -10.864, -16.724, -6.165, , , , , , , -72.806, 69.686, 6.768, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.908, -0.333, 0.109, -9.094, -16.052, -7.69, , , , , , , -72.658, 69.631, 6.976, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.904, -0.329, 0.112, -7.507, -14.465, -9.583, , , , , , , -72.526, 69.571, 7.158, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.905, -0.325, 0.118, -5.676, -12.268, -12.207, , , , , , , -72.427, 69.5, 7.3, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.917, -0.327, 0.127, -3.296, -9.705, -14.771, , , , , , , -72.361, 69.417, 7.394, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.941, -0.333, 0.138, -0.061, -7.019, -16.174, , , , , , , -72.328, 69.329, 7.443, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.514,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.951, -0.339, 0.137, 3.479, -4.639, -16.357, , , , , , , -72.307, 69.247, 7.449, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.546,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.935, -0.34, 0.146, 7.446, -1.709, -15.564, , , , , , , -72.307, 69.164, 7.421, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.546,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.922, -0.339, 0.172, 11.475, 3.174, -14.16, , , , , , , -72.328, 69.099, 7.35, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.546,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.942, -0.354, 0.195, 16.785, 9.949, -11.047, , , , , , , -72.405, 69.049, 7.191, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.546,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.984, -0.385, 0.225, 23.804, 17.151, -5.554, , , , , , , -72.521, 69.033, 6.954, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.546,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.007, -0.416, 0.239, 30.273, 22.827, 1.221, , , , , , , -72.664, 69.06, 6.658, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.547,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.017, -0.439, 0.245, 38.513, 26.917, 7.568, , , , , , , -72.806, 69.12, 6.328, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.547,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.076, -0.439, 0.156, 41.748, 28.137, 13.489, , , , , , , -72.933, 69.219, 5.971, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.547,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.152, -0.455, 0.019, 44.495, 21.057, 20.935, , , , , , , -72.971, 69.34, 5.702, 79.627, -8.967, 199.933, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.611,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.164, -0.453, 0.013, 47.852, 12.268, 26.794, , , , , , , -72.845, 69.483, 5.587, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.611,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.104, -0.391, 0.073, 48.706, 7.263, 26.184, , , , , , , -72.62, 69.626, 5.576, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.611,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.999, -0.355, 0.078, 51.392, 3.54, 25.146, , , , , , , -72.328, 69.758, 5.62, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.611,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.918, -0.314, 0.103, 54.626, 1.77, 25.024, , , , , , , -71.977, 69.879, 5.702, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.611,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.899, -0.265, 0.126, 54.382, 2.258, 22.644, , , , , , , -71.625, 69.999, 5.79, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.611,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.923, -0.239, 0.122, 52.734, 4.395, 19.653, , , , , , , -71.312, 70.104, 5.845, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.612,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.961, -0.22, 0.119, 48.95, 6.165, 16.541, , , , , , , -71.054, 70.197, 5.85, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.612,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.01, -0.206, 0.123, 43.579, 5.432, 12.878, , , , , , , -70.84, 70.28, 5.834, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.643,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.015, -0.214, 0.116, 38.208, 0.122, 10.376, , , , , , , -70.62, 70.334, 5.85, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.643,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.988, -0.224, 0.117, 32.715, -5.31, 9.277, , , , , , , -70.351, 70.378, 5.955, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.643,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.963, -0.232, 0.126, 28.32, -9.949, 9.033, , , , , , , -70.038, 70.406, 6.125, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.643,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.945, -0.245, 0.138, 25.33, -12.634, 10.376, , , , , , , -69.686, 70.439, 6.356, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.643,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.936, -0.259, 0.15, 24.597, -12.329, 12.085, , , , , , , -69.324, 70.472, 6.608, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.643,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.948, -0.271, 0.149, 24.414, -12.085, 13.123, , , , , , , -68.967, 70.51, 6.861, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.644,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.962, -0.281, 0.143, 24.78, -13.55, 14.587, , , , , , , -68.588, 70.554, 7.136, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.644,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.979, -0.267, 0.137, 24.231, -16.357, 16.846, , , , , , , -68.159, 70.604, 7.454, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.659,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.999, -0.245, 0.14, 23.926, -19.531, 18.555, , , , , , , -67.681, 70.653, 7.833, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.659,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -1, -0.234, 0.145, 23.499, -22.705, 19.47, , , , , , , -67.148, 70.703, 8.273, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.659,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.989, -0.228, 0.149, 22.522, -25.818, 18.921, , , , , , , -66.572, 70.741, 8.756, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.659,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.978, -0.23, 0.15, 21.179, -28.87, 17.639, , , , , , , -65.962, 70.774, 9.283, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.659,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.964, -0.227, 0.137, 18.799, -32.654, 15.747, , , , , , , -65.325, 70.785, 9.849, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.659,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.952, -0.224, 0.137, 16.663, -36.255, 14.343, , , , , , , -64.655, 70.785, 10.47, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.660,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.928, -0.224, 0.151, 14.832, -37.72, 13.123, , , , , , , -63.973, 70.768, 11.107, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.660,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.916, -0.229, 0.16, 13.062, -37.964, 11.23, , , , , , , -63.298, 70.741, 11.744, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.724,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.919, -0.244, 0.168, 12.085, -37.903, 9.644, , , , , , , -62.644, 70.703, 12.365, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.724,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.921, -0.251, 0.173, 11.292, -37.537, 8.179, , , , , , , -62.012, 70.653, 12.969, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.724,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.915, -0.249, 0.172, 9.888, -36.438, 6.042, , , , , , , -61.419, 70.598, 13.546, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.724,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.901, -0.248, 0.181, 8.301, -33.936, 3.479, , , , , , , -60.87, 70.538, 14.073, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.724,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.877, -0.259, 0.193, 7.385, -30.029, 1.16, , , , , , , -60.397, 70.472, 14.535, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.725,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.869, -0.273, 0.196, 7.08, -24.17, -0.793, , , , , , , -60.013, 70.406, 14.908, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.725,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.881, -0.288, 0.199, 7.202, -17.639, -1.587, , , , , , , -59.722, 70.351, 15.172, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.725,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.896, -0.302, 0.196, 7.69, -10.742, -1.77, , , , , , , -59.518, 70.307, 15.348, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.757,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.917, -0.303, 0.192, 7.996, -4.578, -2.38, , , , , , , -59.403, 70.285, 15.425, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.757,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.92, -0.297, 0.183, 7.446, 0.183, -2.686, , , , , , , -59.365, 70.269, 15.436, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.757,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -1.024, -0.265, 0.212, 7.751, 7.263, -3.174, , , , , , , -59.42, 70.269, 15.342, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.757,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.993, -0.253, 0.162, 5.493, 1.099, 0.244, , , , , , , -59.42, 70.269, 15.309, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.757,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.923, -0.318, 0.203, 7.202, 8.667, 0.793, , , , , , , -59.464, 70.296, 15.227, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.757,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -1.027, -0.312, 0.182, 8.362, 7.629, -1.282, , , , , , , -59.529, 70.312, 15.117, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.758,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -1.054, -0.282, 0.15, 6.104, 2.319, -0.061, , , , , , , -59.562, 70.323, 15.046, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.758,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -1.007, -0.214, 0.139, 3.113, -0.61, -0.916, , , , , , , -59.54, 70.323, 15.046, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.789,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.961, -0.225, 0.141, 0.488, -0.854, -0.61, , , , , , , -59.529, 70.318, 15.051, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.789,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.95, -0.269, 0.148, -1.16, -1.038, -0.488, , , , , , , -59.524, 70.312, 15.068, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.789,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.954, -0.286, 0.156, -1.648, -0.977, -0.977, , , , , , , -59.524, 70.312, 15.079, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.789,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.961, -0.281, 0.16, -1.892, -0.122, -1.221, , , , , , , -59.529, 70.307, 15.079, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.790,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.965, -0.285, 0.157, -1.709, 0.854, -0.977, , , , , , , -59.551, 70.302, 15.062, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.790,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.966, -0.293, 0.156, -1.099, 1.587, -0.854, , , , , , , -59.584, 70.302, 15.046, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.790,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.958, -0.305, 0.154, 0, 2.136, -0.549, , , , , , , -59.617, 70.307, 15.013, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.790,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.957, -0.313, 0.155, 1.282, 3.174, -0.244, , , , , , , -59.645, 70.312, 14.974, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.838,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.966, -0.32, 0.157, 3.052, 2.869, 0.488, , , , , , , -59.672, 70.323, 14.936, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.838,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.962, -0.314, 0.155, 4.883, 1.648, 1.404, , , , , , , -59.672, 70.334, 14.919, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.839,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.953, -0.299, 0.154, 6.47, 0.183, 1.465, , , , , , , -59.639, 70.345, 14.925, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.839,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.938, -0.29, 0.149, 7.629, -1.221, 1.648, , , , , , , -59.579, 70.351, 14.947, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.839,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.931, -0.271, 0.14, 7.568, -2.075, 1.587, , , , , , , -59.502, 70.356, 14.985, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.839,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.926, -0.25, 0.13, 6.226, -2.38, 1.587, , , , , , , -59.425, 70.356, 15.04, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.839,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.918, -0.229, 0.125, 3.784, -1.77, 1.16, , , , , , , -59.365, 70.356, 15.079, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.839,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.913, -0.22, 0.119, 0.854, -0.671, 0.305, , , , , , , -59.326, 70.362, 15.106, 79.627, -8.967, 199.933, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.913, -0.223, 0.117, -1.953, 0.305, -0.732, , , , , , , -59.332, 70.362, 15.101, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.912, -0.224, 0.116, -4.944, 1.221, -2.502, , , , , , , -59.376, 70.356, 15.084, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.914, -0.223, 0.113, -7.935, 1.953, -4.761, , , , , , , -59.464, 70.345, 15.029, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.927, -0.225, 0.115, -10.559, 2.075, -7.08, , , , , , , -59.579, 70.323, 14.952, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.933, -0.229, 0.116, -13, 0.977, -8.606, , , , , , , -59.716, 70.296, 14.87, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.93, -0.229, 0.116, -15.32, -0.549, -10.193, , , , , , , -59.865, 70.252, 14.804, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.934, -0.229, 0.109, -17.822, -2.197, -11.658, , , , , , , -60.007, 70.203, 14.738, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.935, -0.24, 0.106, -20.264, -4.089, -13, , , , , , , -60.15, 70.142, 14.689, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.902,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.936, -0.25, 0.106, -22.4, -6.226, -15.076, , , , , , , -60.293, 70.071, 14.656, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.934, -0.26, 0.111, -23.865, -8.301, -16.846, , , , , , , -60.425, 69.983, 14.639, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.922, -0.274, 0.121, -23.987, -10.071, -18.372, , , , , , , -60.557, 69.879, 14.634, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.912, -0.286, 0.13, -23.01, -11.414, -19.653, , , , , , , -60.661, 69.774, 14.639, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.914, -0.292, 0.136, -21.667, -12.268, -20.508, , , , , , , -60.765, 69.653, 14.65, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.921, -0.292, 0.138, -20.081, -13.123, -21.118, , , , , , , -60.853, 69.532, 14.672, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
